key,label,prob,experiment_id
465663_2022_madal_chm_max_hag_20cm.tif|1856|3456,0,0.08424646407365799,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|3520,0,0.08052244782447815,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1856|4864,1,0.13431333005428314,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|0,0,0.06708064675331116,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|64,0,0.07415944337844849,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|128,0,0.07175715267658234,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|192,0,0.05990410968661308,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2176,0,0.08404795825481415,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2240,0,0.08934661746025085,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|2368,0,0.05942222848534584,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|3968,0,0.09960920363664627,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|4608,0,0.1323045939207077,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1920|4672,0,0.25569427013397217,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|0,0,0.1476965695619583,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|64,0,0.094215027987957,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|192,0,0.09730637073516846,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2176,0,0.06607580184936523,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2240,0,0.06821960210800171,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2304,0,0.09732234477996826,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|2368,0,0.07551015913486481,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|3968,0,0.10658415406942368,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|1984|4032,0,0.08190146833658218,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|0,0,0.09602247923612595,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|704,0,0.08107113838195801,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|896,0,0.06858371943235397,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|960,0,0.06732696294784546,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2048,0,0.06593132764101028,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2112,0,0.07740005105733871,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2304,0,0.10298812389373779,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2368,0,0.0935835912823677,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|2752,0,0.07232559472322464,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|4480,0,0.08210321515798569,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2048|4544,0,0.0734916478395462,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|0,0,0.08018253743648529,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|64,0,0.08785385638475418,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|448,0,0.061234645545482635,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|640,0,0.08267839252948761,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|704,0,0.10012216120958328,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|896,0,0.06005755066871643,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2048,0,0.07338549196720123,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2112,0,0.0869964212179184,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2304,0,0.09259498119354248,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2368,0,0.0737532302737236,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2688,0,0.10857006907463074,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|2752,0,0.09503421187400818,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|3328,0,0.08440560102462769,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|4480,0,0.09047003835439682,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2112|4544,0,0.09118576347827911,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|128,0,0.10782039165496826,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|192,0,0.06222855672240257,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|384,0,0.09405457973480225,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|448,0,0.09029112011194229,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|1664,0,0.07333622127771378,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|1728,0,0.07475236803293228,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2304,0,0.08213955163955688,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2368,0,0.09564519673585892,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2816,0,0.06916991621255875,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|2880,0,0.07081614434719086,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2176|4480,0,0.07151347398757935,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|128,0,0.15016473829746246,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|192,0,0.14950978755950928,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|896,1,0.9182169437408447,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|1664,0,0.07109633833169937,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|1728,0,0.07203781604766846,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2304,0,0.06569486856460571,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2368,0,0.12396109849214554,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2816,0,0.05889841914176941,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|2880,0,0.06555668264627457,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2240|4480,0,0.07046690583229065,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|896,1,0.9767663478851318,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|1600,0,0.06410713493824005,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|1664,0,0.10887333750724792,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|1728,0,0.09550082683563232,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|2112,0,0.15844286978244781,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|2304,0,0.07014544308185577,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|2368,0,0.07765422761440277,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|2944,0,0.05220013111829758,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3008,0,0.0698930099606514,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3200,0,0.06972428411245346,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3264,0,0.07485076785087585,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3840,0,0.0776389017701149,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|3904,0,0.08308684080839157,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|4608,0,0.0699680894613266,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2304|4672,0,0.08357875794172287,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|1600,0,0.07810807973146439,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|1664,0,0.10849018394947052,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|2112,0,0.10959796607494354,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|2368,0,0.08028129488229752,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|2944,0,0.07925339043140411,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3008,0,0.0680539608001709,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3200,0,0.07572077959775925,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|3840,0,0.05887747183442116,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4608,0,0.10678427666425705,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2368|4672,0,0.09544157236814499,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|1408,0,0.08158368617296219,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|1472,0,0.0852806568145752,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|2688,0,0.06525261700153351,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|2944,0,0.08431775122880936,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3008,0,0.06670935451984406,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3328,0,0.08704470098018646,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|3392,0,0.07511091977357864,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4096,0,0.08043121546506882,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4352,0,0.09246128052473068,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4416,0,0.07709168642759323,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2432|4864,0,0.05677693709731102,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|2688,0,0.05807207524776459,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|2752,0,0.06276186555624008,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|2944,0,0.1177477166056633,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3008,0,0.07738965004682541,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|3328,0,0.06991244107484818,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4096,0,0.07990195602178574,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4160,0,0.07907342165708542,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4352,0,0.204619362950325,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4416,0,0.16664405167102814,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2496|4864,0,0.14761023223400116,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|1536,0,0.1081683412194252,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|1920,0,0.06627146154642105,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|1984,0,0.10295715928077698,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|2944,0,0.08561412245035172,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|3008,0,0.06183380261063576,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2560|4864,0,0.05711706355214119,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|64,0,0.07932062447071075,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|320,0,0.09548930078744888,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|384,0,0.34660249948501587,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|448,0,0.09731931239366531,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|960,1,0.9433553218841553,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|1920,0,0.0491156131029129,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|1984,0,0.071196548640728,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|2944,0,0.0949048325419426,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|3008,0,0.05727795511484146,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2624|4864,0,0.10298959910869598,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|1024,1,0.9798690676689148,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|1856,0,0.12489420920610428,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|2560,0,0.06708922982215881,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|2624,0,0.08086277544498444,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3328,0,0.06862207502126694,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3392,0,0.09227285534143448,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3712,0,0.08860903978347778,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3776,0,0.10602627694606781,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|3968,0,0.06777503341436386,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2688|4032,0,0.059487633407115936,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|1856,0,0.13192392885684967,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|2560,0,0.08548326045274734,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|2624,0,0.06326129287481308,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3328,0,0.07672317326068878,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3392,0,0.0918516218662262,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3712,0,0.06018240377306938,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3776,0,0.08677493035793304,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|3968,0,0.06590894609689713,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2752|4032,0,0.0788690522313118,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|256,0,0.07377896457910538,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|320,0,0.10534027218818665,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|640,0,0.102536641061306,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|704,0,0.06922010332345963,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|768,0,0.09595800191164017,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|832,0,0.0851435735821724,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|1792,0,0.07331942021846771,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|1856,0,0.07432171702384949,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|2176,0,0.08839599788188934,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|2240,0,0.08776628226041794,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|3584,0,0.07929212599992752,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|3648,0,0.08814437687397003,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|3840,0,0.08506723493337631,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|3904,0,0.06848064810037613,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2022_madal_chm_max_hag_20cm.tif|2816|4672,0,0.07242636382579803,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|960,0,0.08116575330495834,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|2176,0,0.11710100620985031,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|2688,1,0.977873682975769,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|2752,1,0.980753481388092,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|2944,1,0.9799372553825378,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|3008,1,0.9543652534484863,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|3200,0,0.08643757551908493,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|3264,0,0.07127270847558975,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|4480,1,0.9644362926483154,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|0|4544,1,0.907206654548645,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|960,0,0.08585270494222641,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|2176,0,0.10845916718244553,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|2688,1,0.9862725734710693,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|2752,1,0.9812239408493042,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|2944,1,0.9801763296127319,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|3200,0,0.07823207229375839,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|64|3264,0,0.07700356841087341,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|0,0,0.06425551325082779,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|64,0,0.061671897768974304,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|1920,0,0.08179870247840881,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|1984,0,0.07638002932071686,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|3072,0,0.15867681801319122,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|3200,0,0.06323012709617615,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
465663_2023_madal_chm_max_hag_20cm.tif|128|3264,0,0.06267254054546356,s1_efficientnet_b2_full_ce_mixup_40_5_7a5bb15c
